timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:18:59.513843Z,30287,0.55,0.27,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.621,5.345,14.294,41.988,-0.007518,-0.005482,-0.017987,0.003031
2025-10-16T15:18:59.615210Z,30388,0.55,0.27,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.279,5.618,11.438,41.993,-0.00698,-0.005436,-0.018465,0.003031
2025-10-16T15:18:59.718214Z,30491,0.55,0.27,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.167,2.89,7.304,41.983,-0.007534,-0.005893,-0.019157,0.003031
2025-10-16T15:18:59.830506Z,30603,0.55,0.27,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.803,1.744,5.907,41.99,-0.007443,-0.006085,-0.019391,0.003031
2025-10-16T15:18:59.916219Z,30689,0.55,0.27,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.091,-2.465,6.998,41.997,-0.006987,-0.006789,-0.019208,0.003032
2025-10-16T15:19:00.029708Z,30802,0.55,0.27,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.058,-3.789,9.896,41.997,-0.007263,-0.007011,-0.018723,0.003032
2025-10-16T15:19:00.118087Z,30891,0.51,0.32,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.011,-2.409,13.568,41.998,-0.007779,-0.00678,-0.018109,0.003032
2025-10-16T15:19:00.234773Z,31007,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.457,-1.082,13.184,41.995,-0.007215,-0.006558,-0.018173,0.003031
2025-10-16T15:19:00.317831Z,31091,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.757,-0.368,13.207,41.998,-0.007994,-0.006438,-0.018169,0.003032
2025-10-16T15:19:00.443381Z,31216,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.648,1.11,12.294,41.993,-0.007414,-0.006191,-0.018322,0.003031
2025-10-16T15:19:00.522679Z,31295,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.69,8.457,11.676,41.995,-0.007996,-0.004961,-0.018425,0.003032
2025-10-16T15:19:00.632249Z,31405,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.871,9.861,10.679,41.993,-0.00672,-0.004726,-0.018592,0.003031
2025-10-16T15:19:00.743087Z,31516,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.883,6.16,10.47,41.987,-0.00744,-0.005346,-0.018627,0.003031
2025-10-16T15:19:00.822829Z,31596,0.46,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.843,6.589,9.829,42.0,-0.006961,-0.005274,-0.018734,0.003032
2025-10-16T15:19:00.938311Z,31711,0.45,0.4,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.358,4.825,7.51,41.994,-0.007115,-0.005569,-0.019123,0.003031
2025-10-16T15:19:01.024730Z,31797,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,99.493,1.848,8.328,42.001,-0.00687,-0.006067,-0.018986,0.003032
2025-10-16T15:19:01.138871Z,31912,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,93.361,3.475,9.218,41.997,-0.007081,-0.005795,-0.018837,0.003032
2025-10-16T15:19:01.239350Z,32012,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,87.186,4.461,7.346,41.997,-0.007293,-0.00563,-0.01915,0.003032
2025-10-16T15:19:01.328737Z,32101,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,71.658,9.719,9.015,42.005,-0.007826,-0.00475,-0.018871,0.003032
2025-10-16T15:19:01.430594Z,32203,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,76.468,10.228,11.071,41.997,-0.007661,-0.004665,-0.018527,0.003032
2025-10-16T15:19:01.529172Z,32302,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,63.107,8.351,8.083,41.999,-0.008119,-0.004979,-0.019027,0.003032
2025-10-16T15:19:01.627570Z,32400,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,72.503,9.278,6.894,41.996,-0.007797,-0.004824,-0.019226,0.003032
2025-10-16T15:19:01.746882Z,32520,0.43,0.36,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,75.402,9.922,7.183,42.0,-0.007697,-0.004716,-0.019177,0.003032
2025-10-16T15:19:01.848897Z,32622,0.44,0.35,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.85,6.319,6.822,41.991,-0.007373,-0.005319,-0.019238,0.003031
2025-10-16T15:19:01.971898Z,32745,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.771,6.908,2.469,42.0,-0.007513,-0.005221,-0.019966,0.003032
2025-10-16T15:19:02.042364Z,32815,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,117.313,4.636,0.359,42.0,-0.006258,-0.005601,-0.020319,0.003032
2025-10-16T15:19:02.141137Z,32914,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.161,8.261,1.319,41.998,-0.008083,-0.004994,-0.020159,0.003032
2025-10-16T15:19:02.247462Z,33020,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.577,12.137,0.97,41.997,-0.007245,-0.004345,-0.020217,0.003032
2025-10-16T15:19:02.368757Z,33141,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.453,9.591,1.123,41.998,-0.007695,-0.004771,-0.020192,0.003032
2025-10-16T15:19:02.451078Z,33224,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.935,8.747,4.887,42.005,-0.007473,-0.004913,-0.019562,0.003032
2025-10-16T15:19:02.533083Z,33306,0.45,0.34,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.122,7.322,5.831,42.0,-0.006059,-0.005151,-0.019404,0.003032
2025-10-16T15:19:02.644622Z,33417,0.45,0.36,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.781,4.559,4.23,41.998,-0.006997,-0.005614,-0.019672,0.003032
2025-10-16T15:19:02.745287Z,33518,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.466,3.788,3.163,42.0,-0.007901,-0.005743,-0.01985,0.003032
2025-10-16T15:19:02.836201Z,33609,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.005,1.331,4.893,41.994,-0.007196,-0.006154,-0.019561,0.003031
2025-10-16T15:19:02.937216Z,33710,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.588,2.156,2.377,41.995,-0.007828,-0.006016,-0.019982,0.003031
2025-10-16T15:19:03.038297Z,33811,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.999,0.969,0.669,41.996,-0.007608,-0.006215,-0.020268,0.003032
2025-10-16T15:19:03.141333Z,33914,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.51,2.553,2.646,41.996,-0.007556,-0.005949,-0.019937,0.003032
2025-10-16T15:19:03.262363Z,34035,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.627,7.808,5.283,41.995,-0.008204,-0.00507,-0.019495,0.003032
2025-10-16T15:19:03.336484Z,34109,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.473,7.664,4.675,41.988,-0.007935,-0.005094,-0.019597,0.003031
2025-10-16T15:19:03.446313Z,34219,0.46,0.38,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.249,4.744,4.32,41.99,-0.007256,-0.005583,-0.019657,0.003031
2025-10-16T15:19:03.565475Z,34338,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.022,5.257,2.014,41.995,-0.007573,-0.005497,-0.020042,0.003032
2025-10-16T15:19:03.655741Z,34428,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,71.951,14.28,1.771,41.987,-0.007816,-0.003987,-0.020083,0.003031
2025-10-16T15:19:03.744355Z,34517,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.792,11.344,2.048,41.987,-0.007443,-0.004478,-0.020037,0.003031
2025-10-16T15:19:03.854637Z,34627,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.161,13.044,1.357,41.985,-0.008014,-0.004194,-0.020152,0.003031
2025-10-16T15:19:03.942351Z,34715,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.153,14.176,-1.517,41.992,-0.007294,-0.004004,-0.020633,0.003031
2025-10-16T15:19:04.059947Z,34833,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.59,14.03,-2.999,41.989,-0.008377,-0.004028,-0.020882,0.003031
2025-10-16T15:19:04.154016Z,34927,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.576,12.445,-4.752,41.981,-0.007657,-0.004294,-0.021175,0.003031
2025-10-16T15:19:04.256440Z,35029,0.45,0.36,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.977,8.759,-5.816,41.982,-0.00833,-0.004911,-0.021353,0.003031
2025-10-16T15:19:04.343910Z,35117,0.45,0.38,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.586,7.923,-5.929,41.982,-0.008068,-0.005051,-0.021372,0.003031
2025-10-16T15:19:04.470781Z,35244,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,65.787,10.181,-5.886,41.982,-0.008027,-0.004673,-0.021365,0.003031
2025-10-16T15:19:04.581343Z,35354,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.057,8.566,-4.723,41.973,-0.007881,-0.004943,-0.02117,0.003031
2025-10-16T15:19:04.664924Z,35438,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.99,4.321,-4.04,41.978,-0.007299,-0.005653,-0.021056,0.003031
2025-10-16T15:19:04.771810Z,35545,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.735,4.186,-5.893,41.979,-0.007377,-0.005676,-0.021366,0.003031
2025-10-16T15:19:04.862814Z,35636,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.208,11.281,-4.575,41.975,-0.007017,-0.004489,-0.021145,0.003031
2025-10-16T15:19:04.956877Z,35730,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,114.949,10.516,-3.703,41.974,-0.006339,-0.004617,-0.020999,0.003031
2025-10-16T15:19:05.064659Z,35837,0.45,0.39,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.445,9.361,-0.602,41.98,-0.007421,-0.00481,-0.02048,0.003031
2025-10-16T15:19:05.162213Z,35935,0.46,0.38,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.334,8.494,0.539,41.972,-0.007047,-0.004955,-0.020289,0.003031
2025-10-16T15:19:05.260403Z,36033,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.626,8.715,-1.46,41.972,-0.007312,-0.004918,-0.020624,0.003031
2025-10-16T15:19:05.349633Z,36122,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.022,9.367,-0.343,41.969,-0.006955,-0.004809,-0.020437,0.003031
2025-10-16T15:19:05.449697Z,36222,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,70.59,8.557,0.945,41.969,-0.007862,-0.004945,-0.020221,0.003031
2025-10-16T15:19:05.547738Z,36320,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.459,9.695,0.292,41.973,-0.007009,-0.004754,-0.020331,0.003031
2025-10-16T15:19:05.665829Z,36439,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.343,8.932,-0.256,41.967,-0.006978,-0.004882,-0.020422,0.003031
2025-10-16T15:19:05.763925Z,36537,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.874,12.016,0.763,41.96,-0.007406,-0.004366,-0.020252,0.003031
2025-10-16T15:19:05.856842Z,36630,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.054,11.967,0.269,41.966,-0.008121,-0.004374,-0.020334,0.003031
2025-10-16T15:19:05.949576Z,36722,0.5,0.36,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,3.97,4.02,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.517,10.642,2.834,41.963,-0.007796,-0.004595,-0.019905,0.003031
2025-10-16T15:19:06.066475Z,36839,0.42,0.37,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.627,8.868,4.736,41.965,-0.008376,-0.004892,-0.019587,0.003031
2025-10-16T15:19:06.156268Z,36929,0.42,0.37,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.25,5.097,7.508,41.961,-0.007771,-0.005524,-0.019123,0.003031
2025-10-16T15:19:06.254192Z,37027,0.42,0.37,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.97,4.02,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.605,5.762,8.647,41.96,-0.008136,-0.005412,-0.018932,0.003031
